0.056181, 0.040565, 0.990701
0.057828, 0.040992, 0.990823
0.056364, 0.041297, 0.990274
0.056608, 0.040626, 0.990518
0.055571, 0.039467, 0.989969
0.057401, 0.041907, 0.991067
0.057218, 0.040931, 0.989786
0.056364, 0.040687, 0.991494
0.054595, 0.039711, 0.989664
0.056486, 0.040321, 0.988566
0.055998, 0.040443, 0.990457
0.054534, 0.039833, 0.992348
0.057096, 0.041236, 0.989115
0.054961, 0.040321, 0.989969
0.055388, 0.042273, 0.991799
0.057767, 0.039650, 0.989847
0.056669, 0.040748, 0.992165
0.056791, 0.039467, 0.991189
0.057523, 0.039345, 0.990579
0.056608, 0.041907, 0.989908
0.054900, 0.041419, 0.992043
0.055510, 0.042212, 0.990457
0.055632, 0.040077, 0.989969
0.053619, 0.039223, 0.988383
0.055144, 0.041907, 0.989969
0.057218, 0.042090, 0.990457
0.055815, 0.040016, 0.991006
0.056730, 0.040260, 0.987529
0.054839, 0.040931, 0.990396
0.056608, 0.041663, 0.991189
0.056547, 0.040321, 0.991006
0.057523, 0.040809, 0.991311
0.057340, 0.040870, 0.988322
0.054229, 0.041358, 0.989298
0.056730, 0.041175, 0.988200
0.055388, 0.040870, 0.991616
0.054900, 0.040260, 0.989725
0.057218, 0.041480, 0.991494
0.057157, 0.041175, 0.991433
0.055144, 0.039833, 0.991128
0.056547, 0.040199, 0.990701
0.055815, 0.038491, 0.992287
0.056608, 0.040870, 0.988078
0.055998, 0.039833, 0.990945
0.055510, 0.040321, 0.990945
0.055937, 0.039650, 0.990213
0.055510, 0.040504, 0.990701
0.055937, 0.040931, 0.989908
0.055693, 0.040809, 0.988017
0.054595, 0.040748, 0.993019
0.056852, 0.040382, 0.989481
0.056425, 0.040870, 0.990640
0.056303, 0.040077, 0.990823
0.057157, 0.039467, 0.990274
0.053985, 0.040992, 0.990396
0.057523, 0.040870, 0.990396
0.056059, 0.040504, 0.990823
0.056608, 0.042517, 0.988932
0.055327, 0.040687, 0.990396
0.056181, 0.041236, 0.990823
0.056974, 0.040382, 0.991006
0.055449, 0.039711, 0.991189
0.055876, 0.041114, 0.989664
0.056242, 0.038918, 0.991006
0.055388, 0.041297, 0.992104
0.055449, 0.039467, 0.991067
0.056364, 0.040260, 0.989298
0.055571, 0.040687, 0.991006
0.055815, 0.039711, 0.989542
0.057157, 0.042700, 0.989359
0.057706, 0.040382, 0.990274
0.053985, 0.039467, 0.989298
0.056669, 0.040199, 0.992958
0.055693, 0.040992, 0.992165
0.055327, 0.038918, 0.991494
0.055083, 0.040504, 0.992165
0.054717, 0.040870, 0.990030
0.057218, 0.040870, 0.990213
0.056486, 0.041236, 0.990640
0.055998, 0.039589, 0.990579
0.055144, 0.041968, 0.992043
0.056852, 0.041297, 0.991006
0.056303, 0.040992, 0.990274
0.055266, 0.041663, 0.990762
0.056303, 0.041297, 0.988200
0.055327, 0.039894, 0.989298
0.053558, 0.040382, 0.990579
0.056547, 0.040748, 0.991616
0.056242, 0.038857, 0.990396
0.055571, 0.039711, 0.990213
0.056120, 0.041236, 0.989664
0.054839, 0.038674, 0.990457
0.056852, 0.039528, 0.989542
0.056547, 0.041358, 0.990274
0.056669, 0.040809, 0.990274
0.056913, 0.040748, 0.989847
0.056364, 0.040809, 0.990213
0.058682, 0.042944, 0.991311
0.056364, 0.041419, 0.991616
0.056242, 0.041297, 0.990884
0.056486, 0.039406, 0.989237
0.054717, 0.040565, 0.989847
0.055754, 0.039711, 0.989847
0.055998, 0.041358, 0.991006
0.055510, 0.039955, 0.990091
0.053680, 0.042700, 0.992836
0.056974, 0.041419, 0.989420
0.055510, 0.040382, 0.989359
