0.053985, 0.042639, 0.991921
0.054046, 0.041419, 0.990457
0.053619, 0.041114, 0.989298
0.053619, 0.040748, 0.991494
0.054351, 0.041419, 0.989176
0.053375, 0.040931, 0.990762
0.053375, 0.042822, 0.989542
0.051789, 0.040809, 0.991189
0.052765, 0.042761, 0.990152
0.055815, 0.042334, 0.990823
0.053375, 0.042273, 0.991982
0.054107, 0.042639, 0.991494
0.054900, 0.043188, 0.988566
0.053131, 0.040504, 0.988505
0.053741, 0.041846, 0.989542
0.052582, 0.043127, 0.989420
0.051667, 0.042151, 0.990701
0.051789, 0.041724, 0.990762
0.055083, 0.041236, 0.991006
0.054473, 0.042761, 0.990213
0.052948, 0.042578, 0.990579
0.054473, 0.041358, 0.991067
0.053314, 0.041419, 0.990335
0.052460, 0.042273, 0.990762
0.053802, 0.041297, 0.989725
0.052521, 0.043005, 0.989420
0.054656, 0.039772, 0.991067
0.054534, 0.042273, 0.989237
0.055388, 0.041907, 0.991006
0.053497, 0.041358, 0.988749
0.053375, 0.042273, 0.992348
0.052521, 0.041663, 0.991921
0.055266, 0.041724, 0.988322
0.053375, 0.041907, 0.990823
0.052399, 0.042334, 0.991433
0.051972, 0.042822, 0.991677
0.053314, 0.041846, 0.991250
0.053314, 0.040687, 0.991921
0.054595, 0.042761, 0.991311
0.054107, 0.044896, 0.990213
0.053192, 0.041297, 0.990945
0.053131, 0.040321, 0.991738
0.054717, 0.042456, 0.990640
0.055632, 0.042883, 0.991433
0.053192, 0.042151, 0.992348
0.052460, 0.044530, 0.990945
0.053131, 0.041419, 0.991555
0.055022, 0.040992, 0.989786
0.053314, 0.040504, 0.987956
0.052155, 0.041297, 0.989969
0.054412, 0.042212, 0.989969
0.053253, 0.040382, 0.990152
0.052948, 0.042761, 0.990762
0.054839, 0.041968, 0.989481
0.053924, 0.042517, 0.989725
0.052948, 0.040931, 0.991311
0.053375, 0.042822, 0.990823
0.053802, 0.040077, 0.992348
0.053924, 0.041663, 0.991799
0.052155, 0.040443, 0.989664
0.053558, 0.041724, 0.990701
0.053863, 0.043371, 0.991738
0.054717, 0.041846, 0.988932
0.054534, 0.041053, 0.992287
0.054717, 0.043554, 0.991311
0.053802, 0.042029, 0.991067
