0.054595, 0.042151, 0.990457
0.054534, 0.042273, 0.990396
0.053558, 0.042700, 0.991860
0.052704, 0.042639, 0.986614
0.053009, 0.043188, 0.991799
0.053436, 0.043127, 0.989359
0.053985, 0.042334, 0.990274
0.051179, 0.042151, 0.990213
0.051118, 0.042151, 0.991067
0.053375, 0.041785, 0.988749
0.053253, 0.042700, 0.990091
0.053680, 0.042212, 0.992104
0.051728, 0.043554, 0.990396
0.052887, 0.041480, 0.990213
0.053314, 0.043066, 0.989176
0.053375, 0.040687, 0.992287
0.053680, 0.042517, 0.991128
0.051789, 0.041846, 0.991128
0.053009, 0.043371, 0.992165
0.052155, 0.042151, 0.991067
0.054351, 0.042395, 0.989969
0.052338, 0.040687, 0.991189
0.052765, 0.040138, 0.990701
0.052399, 0.042883, 0.991921
0.052216, 0.042517, 0.989359
0.052826, 0.041907, 0.989664
0.054229, 0.043127, 0.988383
0.052765, 0.041297, 0.989359
0.051972, 0.042090, 0.989176
0.052643, 0.044652, 0.991616
0.054107, 0.043920, 0.988078
0.054351, 0.042761, 0.990579
0.053070, 0.042883, 0.991189
0.053375, 0.040199, 0.990152
0.053375, 0.044896, 0.990091
0.053314, 0.042578, 0.991189
0.053375, 0.042334, 0.989481
0.055144, 0.042578, 0.988322
0.052460, 0.042456, 0.989603
0.053619, 0.042700, 0.991494
0.052948, 0.043188, 0.990457
0.052216, 0.043676, 0.989664
0.052460, 0.042212, 0.991860
0.052033, 0.042822, 0.989908
0.054229, 0.042578, 0.991616
0.053497, 0.044530, 0.989969
0.053985, 0.041419, 0.989664
0.051728, 0.042883, 0.990152
0.052216, 0.043249, 0.990701
0.052826, 0.042090, 0.990152
0.053375, 0.043554, 0.989176
0.053497, 0.041480, 0.990823
0.053619, 0.043127, 0.990579
0.054351, 0.040382, 0.991616
0.052094, 0.043005, 0.992836
0.052460, 0.042151, 0.990823
0.053619, 0.041236, 0.990518
0.052399, 0.042090, 0.990335
0.052826, 0.042822, 0.989847
0.054839, 0.041907, 0.991067
0.052826, 0.041724, 0.990396
0.054107, 0.042517, 0.989603
0.054168, 0.042639, 0.991067
0.052887, 0.044469, 0.991616
0.053314, 0.042151, 0.992714
0.054534, 0.043127, 0.989786
0.052399, 0.042334, 0.990884
0.053741, 0.042456, 0.989054
0.051911, 0.041358, 0.989115
0.055571, 0.041175, 0.990213
0.053619, 0.041663, 0.992348
0.054229, 0.042395, 0.991433
0.052887, 0.041480, 0.988749
0.053619, 0.041480, 0.990457
0.050325, 0.042395, 0.992104
0.053436, 0.040443, 0.991372
0.052277, 0.042700, 0.989969
0.052887, 0.042639, 0.990030
0.053680, 0.042761, 0.992226
0.052765, 0.042212, 0.993507
0.054717, 0.041846, 0.990030
0.051911, 0.041541, 0.991006
0.052826, 0.041602, 0.991250
0.051667, 0.041236, 0.990518
0.052826, 0.040748, 0.990335
0.052155, 0.043188, 0.991006
0.053497, 0.042700, 0.989664
0.053985, 0.041663, 0.989542
0.053253, 0.041663, 0.991982
0.052826, 0.041236, 0.989542
0.053619, 0.042395, 0.990152
0.052521, 0.042029, 0.991128
0.053375, 0.041236, 0.991128
0.052521, 0.040992, 0.992958
0.054534, 0.042090, 0.989847
0.053863, 0.042761, 0.990396
0.055632, 0.041724, 0.989664
0.053497, 0.042334, 0.989237
0.053375, 0.041602, 0.993446
0.053253, 0.040992, 0.994788
0.053680, 0.041663, 0.991555
0.053863, 0.042334, 0.992958
0.052582, 0.043005, 0.990518
0.055205, 0.042761, 0.991616
0.052765, 0.042273, 0.989969
0.052155, 0.042090, 0.991189
0.053375, 0.043859, 0.989786
0.052887, 0.041358, 0.989115
0.052155, 0.042151, 0.991372
0.052643, 0.041663, 0.989420
0.052338, 0.042090, 0.990579
0.053497, 0.042029, 0.989908
0.053497, 0.043371, 0.989176
0.050935, 0.043676, 0.992836
0.053070, 0.041358, 0.989481
0.052704, 0.042273, 0.991372
0.052094, 0.042090, 0.987834
0.054290, 0.041663, 0.987651
0.054473, 0.040748, 0.990091
0.052155, 0.042517, 0.989908
0.053741, 0.043066, 0.990457
0.052826, 0.042395, 0.988810
0.054168, 0.042944, 0.992653
0.054229, 0.041907, 0.989908
0.052826, 0.042456, 0.989542
0.052521, 0.041053, 0.990274
0.053375, 0.040565, 0.991433
0.052887, 0.043432, 0.988505
0.054412, 0.041907, 0.989969
0.053436, 0.042212, 0.990152
0.054290, 0.041968, 0.989542
0.056181, 0.041236, 0.991372
0.053558, 0.043188, 0.990335
0.054168, 0.041602, 0.990457
0.052399, 0.042090, 0.993080
0.052826, 0.042029, 0.993629
0.051667, 0.041724, 0.989725
0.052765, 0.041724, 0.989664
0.053497, 0.042090, 0.990701
0.053253, 0.041846, 0.988749
0.053741, 0.040870, 0.989481
