0.056242, 0.042639, 0.989969
0.058194, 0.041541, 0.991433
0.056181, 0.039528, 0.990457
0.056486, 0.040016, 0.990945
0.056974, 0.040626, 0.991921
0.058133, 0.041236, 0.989542
0.058865, 0.040504, 0.989298
0.058072, 0.039650, 0.988871
0.056242, 0.042395, 0.992592
0.054168, 0.040016, 0.989298
0.058316, 0.040687, 0.991494
0.057950, 0.039711, 0.989908
0.056303, 0.040138, 0.990030
0.057828, 0.040992, 0.990335
0.055022, 0.042273, 0.991860
0.057767, 0.041846, 0.990396
0.057889, 0.041419, 0.991799
0.057340, 0.038979, 0.988505
0.055998, 0.040382, 0.990274
0.058194, 0.041419, 0.991677
0.055754, 0.038613, 0.990640
0.057706, 0.039528, 0.990518
0.058072, 0.039101, 0.991311
0.056181, 0.040138, 0.988139
0.056608, 0.041358, 0.989603
0.059353, 0.040809, 0.990396
0.056608, 0.039589, 0.991921
0.056547, 0.040321, 0.991067
0.055388, 0.042029, 0.993141
0.056486, 0.040016, 0.991494
0.057279, 0.040138, 0.990457
0.056608, 0.040443, 0.991555
0.056974, 0.040199, 0.992470
0.057767, 0.038735, 0.989725
0.056974, 0.041236, 0.992470
0.056181, 0.041175, 0.990579
0.056730, 0.041785, 0.989542
0.056974, 0.041114, 0.990152
0.057035, 0.038979, 0.990579
0.058133, 0.039589, 0.991799
0.057218, 0.039345, 0.990701
0.057889, 0.039833, 0.989786
0.056425, 0.039955, 0.990823
0.057828, 0.039711, 0.992592
0.056608, 0.040321, 0.992104
0.057279, 0.041053, 0.991189
0.056974, 0.038308, 0.990945
0.056730, 0.041297, 0.991250
0.055998, 0.039955, 0.990518
0.057096, 0.040626, 0.991006
0.059231, 0.039772, 0.991616
0.057584, 0.041602, 0.991128
0.058072, 0.038735, 0.990396
0.055022, 0.040138, 0.991433
0.056181, 0.040077, 0.990396
0.057035, 0.041724, 0.991372
0.054839, 0.039772, 0.992836
0.058255, 0.040504, 0.989664
0.054351, 0.040321, 0.989237
0.058926, 0.038186, 0.990335
0.058316, 0.041114, 0.993507
0.057035, 0.040870, 0.988932
0.058560, 0.040443, 0.990152
0.056913, 0.039650, 0.989420
0.058987, 0.039467, 0.991006
0.056364, 0.041846, 0.990152
0.057218, 0.042212, 0.989969
0.058194, 0.039589, 0.990701
0.056364, 0.040199, 0.991372
0.056791, 0.039528, 0.990945
0.057340, 0.040565, 0.990396
0.058194, 0.041053, 0.991372
0.058011, 0.040687, 0.989481
0.056669, 0.040321, 0.990274
0.057645, 0.040809, 0.991067
0.055388, 0.041785, 0.992958
0.056486, 0.040870, 0.991250
0.057889, 0.039589, 0.990457
0.055327, 0.040077, 0.991311
0.058133, 0.040138, 0.989237
0.056730, 0.040870, 0.992165
0.054900, 0.039894, 0.989237
0.057157, 0.038918, 0.990884
0.057706, 0.041602, 0.993141
0.057401, 0.041785, 0.991677
0.058255, 0.040138, 0.991921
0.057584, 0.041724, 0.992043
0.057340, 0.038552, 0.991860
0.059170, 0.040138, 0.988688
0.056669, 0.039467, 0.989359
0.057767, 0.041419, 0.989847
0.056669, 0.040809, 0.990457
0.056303, 0.040870, 0.991311
0.058255, 0.040748, 0.989969
0.054656, 0.042639, 0.990945
0.057157, 0.039589, 0.988871
0.055876, 0.041114, 0.990030
0.055083, 0.041785, 0.990030
0.057767, 0.038125, 0.989603
0.057950, 0.040382, 0.990518
0.056486, 0.041541, 0.991128
0.056181, 0.039406, 0.992531
0.057279, 0.039406, 0.991677
0.056913, 0.040443, 0.992043
0.057279, 0.040565, 0.989847
0.056669, 0.040199, 0.991677
0.057340, 0.040809, 0.992165
0.058133, 0.039284, 0.990274
