0.054229, 0.041175, 0.991555
0.055022, 0.040138, 0.989176
0.055815, 0.039894, 0.992714
0.056181, 0.039711, 0.990884
0.053192, 0.041175, 0.990823
0.055571, 0.042883, 0.988383
0.056181, 0.041968, 0.989908
0.056913, 0.039650, 0.989603
0.057218, 0.043249, 0.989725
0.055083, 0.041663, 0.990213
0.055205, 0.040748, 0.991067
0.056852, 0.038979, 0.990640
0.055876, 0.042578, 0.992043
0.056547, 0.040443, 0.990701
0.054656, 0.041785, 0.989054
0.056974, 0.041907, 0.989176
0.055571, 0.040992, 0.992714
0.055632, 0.041114, 0.991189
0.056303, 0.040626, 0.990518
0.055449, 0.039772, 0.990335
0.056059, 0.040565, 0.989054
0.055144, 0.041541, 0.991006
0.055815, 0.040443, 0.993141
0.055510, 0.041541, 0.990396
0.055327, 0.040565, 0.990457
0.054046, 0.041175, 0.991250
0.053497, 0.040809, 0.991921
0.056364, 0.041236, 0.992958
0.058072, 0.040138, 0.991921
0.055022, 0.040138, 0.990579
0.055510, 0.041236, 0.993019
0.056303, 0.041663, 0.989542
0.058072, 0.039711, 0.989847
0.057218, 0.040992, 0.991494
0.056425, 0.040077, 0.991128
0.055693, 0.040626, 0.988322
0.056364, 0.040260, 0.989115
0.055571, 0.040504, 0.989786
0.056486, 0.040809, 0.988627
0.055876, 0.040504, 0.991311
0.055632, 0.041663, 0.988444
0.056120, 0.041480, 0.988749
0.054412, 0.041419, 0.988261
0.055144, 0.040321, 0.993995
0.056608, 0.040199, 0.989847
0.055815, 0.040321, 0.991982
0.056913, 0.041114, 0.991311
0.057157, 0.041724, 0.990213
0.056425, 0.040199, 0.990396
0.056120, 0.042029, 0.991860
0.054839, 0.039955, 0.993385
0.056425, 0.038674, 0.990213
0.057035, 0.039162, 0.992226
0.056181, 0.042334, 0.990091
0.055876, 0.039589, 0.990274
0.056547, 0.042212, 0.991372
0.056913, 0.040748, 0.990945
0.056425, 0.039589, 0.991067
0.056303, 0.039772, 0.991799
0.053497, 0.038430, 0.993141
0.055205, 0.040321, 0.989481
0.054717, 0.042212, 0.992836
0.056791, 0.041541, 0.990945
0.056730, 0.040809, 0.991921
0.056364, 0.039040, 0.988261
0.055693, 0.040809, 0.989542
0.056913, 0.041846, 0.990579
0.055327, 0.040870, 0.991921
0.054473, 0.042334, 0.990640
0.056608, 0.038674, 0.989420
0.058133, 0.038369, 0.990457
0.055632, 0.041663, 0.991006
0.054961, 0.040687, 0.992165
0.056547, 0.041480, 0.990823
0.056974, 0.041114, 0.990884
0.056303, 0.042883, 0.992409
0.057340, 0.041419, 0.989115
0.057279, 0.042151, 0.991311
0.056852, 0.040504, 0.989237
0.056120, 0.040870, 0.990518
0.055815, 0.040870, 0.993141
0.054534, 0.041419, 0.989786
0.056059, 0.040687, 0.990823
0.056547, 0.038674, 0.989481
0.055815, 0.042517, 0.989542
0.057096, 0.041175, 0.990457
0.054778, 0.041053, 0.990762
0.055144, 0.040443, 0.990640
0.055205, 0.041175, 0.987590
0.055876, 0.039772, 0.992287
0.054473, 0.041602, 0.993324
0.056303, 0.040809, 0.989847
0.056181, 0.041419, 0.990884
0.055510, 0.041907, 0.992287
0.055998, 0.040321, 0.991006
0.056669, 0.041236, 0.989969
0.053375, 0.040138, 0.992043
0.055144, 0.040992, 0.993141
0.057462, 0.041114, 0.990640
0.054656, 0.042029, 0.992470
0.055449, 0.041358, 0.990152
0.055510, 0.041602, 0.990213
0.053497, 0.042883, 0.991006
0.055510, 0.041846, 0.991677
0.057279, 0.040626, 0.991433
0.054473, 0.041358, 0.992165
0.056791, 0.039833, 0.989359
0.054778, 0.042151, 0.990091
0.057157, 0.040809, 0.990762
0.054961, 0.042334, 0.993690
0.056791, 0.040992, 0.987834
0.055876, 0.041785, 0.991128
